datetime,portfolio_value,cash,positions,return
2022-12-12 08:30:00-05:00,201510.67074012756,400343.8592891693,"[{'asset': USD, 'quantity': 400343.8592891693}, {'asset': TQQQ, 'quantity': -9509.0}]",0.00665030510704212
2022-12-12 09:30:00-05:00,201510.67074012756,400343.8592891693,"[{'asset': USD, 'quantity': 400343.8592891693}, {'asset': TQQQ, 'quantity': -9509.0}]",0.0
2022-12-12 09:30:00-05:00,201510.67074012756,400343.8592891693,"[{'asset': USD, 'quantity': 400343.8592891693}, {'asset': TQQQ, 'quantity': -9509.0}]",0.0
2022-12-13 09:30:00-05:00,201510.67074012756,201510.67074012756,"[{'asset': USD, 'quantity': 201510.67074012756}]",0.0
2022-12-14 09:30:00-05:00,217926.6909122467,403002.61328315735,"[{'asset': USD, 'quantity': 403002.61328315735}, {'asset': TQQQ, 'quantity': -8333.0}]",0.08146476864885033
2022-12-15 09:30:00-05:00,217926.6909122467,217926.6909122467,"[{'asset': USD, 'quantity': 217926.6909122467}]",0.0
2022-12-16 09:30:00-05:00,232343.56207084656,435851.1172885895,"[{'asset': USD, 'quantity': 435851.1172885895}, {'asset': TQQQ, 'quantity': -10447.0}]",0.0661546830186357
2022-12-17 09:30:00-05:00,232343.56207084656,232343.56207084656,"[{'asset': USD, 'quantity': 232343.56207084656}]",0.0
2022-12-17 09:29:00-05:00,232343.56207084656,232343.56207084656,"[{'asset': USD, 'quantity': 232343.56207084656}]",0.0
2022-12-19 08:30:00-05:00,232343.56207084656,232343.56207084656,"[{'asset': USD, 'quantity': 232343.56207084656}]",0.0
2022-12-19 09:30:00-05:00,232343.56207084656,232343.56207084656,"[{'asset': USD, 'quantity': 232343.56207084656}]",0.0
2022-12-19 09:30:00-05:00,232343.56207084656,232343.56207084656,"[{'asset': USD, 'quantity': 232343.56207084656}]",0.0
2022-12-20 09:30:00-05:00,245723.9667110443,464675.9667110443,"[{'asset': USD, 'quantity': 464675.9667110443}, {'asset': TQQQ, 'quantity': -12164.0}]",0.05758887623543352
2022-12-21 09:30:00-05:00,245723.9667110443,245723.9667110443,"[{'asset': USD, 'quantity': 245723.9667110443}]",0.0
2022-12-22 09:30:00-05:00,248126.43078422546,491442.23467445374,"[{'asset': USD, 'quantity': 491442.23467445374}, {'asset': TQQQ, 'quantity': -13347.0}]",0.009777084853942242
2022-12-23 09:30:00-05:00,248126.43078422546,248126.43078422546,"[{'asset': USD, 'quantity': 248126.43078422546}]",0.0
2022-12-24 09:30:00-05:00,248126.43078422546,496242.98758506775,"[{'asset': USD, 'quantity': 496242.98758506775}, {'asset': TQQQ, 'quantity': -14417.0}]",0.0
2022-12-24 09:29:00-05:00,248126.43078422546,496242.98758506775,"[{'asset': USD, 'quantity': 496242.98758506775}, {'asset': TQQQ, 'quantity': -14417.0}]",0.0
2022-12-27 08:30:00-05:00,244522.18078422546,496242.98758506775,"[{'asset': USD, 'quantity': 496242.98758506775}, {'asset': TQQQ, 'quantity': -14417.0}]",-0.014525860822680037
2022-12-27 09:30:00-05:00,244522.18078422546,496242.98758506775,"[{'asset': USD, 'quantity': 496242.98758506775}, {'asset': TQQQ, 'quantity': -14417.0}]",0.0
2022-12-27 09:30:00-05:00,244522.18078422546,496242.98758506775,"[{'asset': USD, 'quantity': 496242.98758506775}, {'asset': TQQQ, 'quantity': -14417.0}]",0.0
2022-12-28 09:30:00-05:00,244522.18078422546,244522.18078422546,"[{'asset': USD, 'quantity': 244522.18078422546}]",0.0
2022-12-29 09:30:00-05:00,245690.01967048645,489038.68078422546,"[{'asset': USD, 'quantity': 489038.68078422546}, {'asset': TQQQ, 'quantity': -14598.0}]",0.004776003888545155
2022-12-30 09:30:00-05:00,245690.01967048645,245690.01967048645,"[{'asset': USD, 'quantity': 245690.01967048645}]",0.0
2022-12-31 09:30:00-05:00,245690.01967048645,491374.8630256653,"[{'asset': USD, 'quantity': 491374.8630256653}, {'asset': TQQQ, 'quantity': -14659.0}]",0.0
2022-12-31 09:29:00-05:00,245690.01967048645,491374.8630256653,"[{'asset': USD, 'quantity': 491374.8630256653}, {'asset': TQQQ, 'quantity': -14659.0}]",0.0
2023-01-03 08:30:00-05:00,231324.20638084412,491374.8630256653,"[{'asset': USD, 'quantity': 491374.8630256653}, {'asset': TQQQ, 'quantity': -14659.0}]",-0.05847129366064363
2023-01-03 09:30:00-05:00,231324.20638084412,491374.8630256653,"[{'asset': USD, 'quantity': 491374.8630256653}, {'asset': TQQQ, 'quantity': -14659.0}]",0.0
2023-01-03 09:30:00-05:00,231324.20638084412,491374.8630256653,"[{'asset': USD, 'quantity': 491374.8630256653}, {'asset': TQQQ, 'quantity': -14659.0}]",0.0
2023-01-04 09:30:00-05:00,231324.20638084412,231324.20638084412,"[{'asset': USD, 'quantity': 231324.20638084412}]",0.0
2023-01-05 09:30:00-05:00,238265.1724910736,462645.04536247253,"[{'asset': USD, 'quantity': 462645.04536247253}, {'asset': TQQQ, 'quantity': -13348.0}]",0.030005360091032163
2023-01-06 09:30:00-05:00,238265.1724910736,238265.1724910736,"[{'asset': USD, 'quantity': 238265.1724910736}]",0.0
2023-01-07 09:30:00-05:00,238265.1724910736,476526.6670322418,"[{'asset': USD, 'quantity': 476526.6670322418}, {'asset': TQQQ, 'quantity': -14310.0}]",0.0
2023-01-07 09:29:00-05:00,238265.1724910736,476526.6670322418,"[{'asset': USD, 'quantity': 476526.6670322418}, {'asset': TQQQ, 'quantity': -14310.0}]",0.0
2023-01-09 08:30:00-05:00,217801.86812400818,476526.6670322418,"[{'asset': USD, 'quantity': 476526.6670322418}, {'asset': TQQQ, 'quantity': -14310.0}]",-0.08588458041567981
2023-01-09 09:30:00-05:00,217801.86812400818,476526.6670322418,"[{'asset': USD, 'quantity': 476526.6670322418}, {'asset': TQQQ, 'quantity': -14310.0}]",0.0
2023-01-09 09:30:00-05:00,217801.86812400818,476526.6670322418,"[{'asset': USD, 'quantity': 476526.6670322418}, {'asset': TQQQ, 'quantity': -14310.0}]",0.0
2023-01-10 09:30:00-05:00,217801.86812400818,217801.86812400818,"[{'asset': USD, 'quantity': 217801.86812400818}]",0.0
2023-01-11 09:30:00-05:00,207290.94066429138,435597.9043941498,"[{'asset': USD, 'quantity': 435597.9043941498}, {'asset': TQQQ, 'quantity': -12222.0}]",-0.048259124452193713
2023-01-12 09:30:00-05:00,207290.94066429138,207290.94066429138,"[{'asset': USD, 'quantity': 207290.94066429138}]",0.0
2023-01-13 09:30:00-05:00,211007.5947151184,414573.8255252838,"[{'asset': USD, 'quantity': 414573.8255252838}, {'asset': TQQQ, 'quantity': -10619.0}]",0.01792965017630066
2023-01-14 09:30:00-05:00,211007.5947151184,211007.5947151184,"[{'asset': USD, 'quantity': 211007.5947151184}]",0.0
2023-01-14 09:29:00-05:00,211007.5947151184,211007.5947151184,"[{'asset': USD, 'quantity': 211007.5947151184}]",0.0
2023-01-17 08:30:00-05:00,211007.5947151184,211007.5947151184,"[{'asset': USD, 'quantity': 211007.5947151184}]",0.0
2023-01-17 09:30:00-05:00,211007.5947151184,211007.5947151184,"[{'asset': USD, 'quantity': 211007.5947151184}]",0.0
2023-01-17 09:30:00-05:00,211007.5947151184,211007.5947151184,"[{'asset': USD, 'quantity': 211007.5947151184}]",0.0
2023-01-18 09:30:00-05:00,205538.2299003601,421998.6690979004,"[{'asset': USD, 'quantity': 421998.6690979004}, {'asset': TQQQ, 'quantity': -10518.0}]",-0.025920227289176423
2023-01-19 09:30:00-05:00,205538.2299003601,205538.2299003601,"[{'asset': USD, 'quantity': 205538.2299003601}]",0.0
2023-01-20 09:30:00-05:00,204352.64332199097,411074.68661117554,"[{'asset': USD, 'quantity': 411074.68661117554}, {'asset': TQQQ, 'quantity': -10778.0}]",-0.005768204673864741
2023-01-21 09:30:00-05:00,204352.64332199097,204352.64332199097,"[{'asset': USD, 'quantity': 204352.64332199097}]",0.0
2023-01-21 09:29:00-05:00,204352.64332199097,204352.64332199097,"[{'asset': USD, 'quantity': 204352.64332199097}]",0.0
2023-01-23 08:30:00-05:00,204352.64332199097,204352.64332199097,"[{'asset': USD, 'quantity': 204352.64332199097}]",0.0
2023-01-23 09:30:00-05:00,204352.64332199097,204352.64332199097,"[{'asset': USD, 'quantity': 204352.64332199097}]",0.0
2023-01-23 09:30:00-05:00,204352.64332199097,204352.64332199097,"[{'asset': USD, 'quantity': 204352.64332199097}]",0.0
2023-01-24 09:30:00-05:00,196297.9896659851,408701.83573532104,"[{'asset': USD, 'quantity': 408701.83573532104}, {'asset': TQQQ, 'quantity': -9944.0}]",-0.039415461063131096
2023-01-25 09:30:00-05:00,196297.9896659851,196297.9896659851,"[{'asset': USD, 'quantity': 196297.9896659851}]",0.0
2023-01-26 09:30:00-05:00,180449.9711227417,392584.30456733704,"[{'asset': USD, 'quantity': 392584.30456733704}, {'asset': TQQQ, 'quantity': -9547.0}]",-0.08073449234100627
2023-01-27 09:30:00-05:00,180449.9711227417,180449.9711227417,"[{'asset': USD, 'quantity': 180449.9711227417}]",0.0
2023-01-28 09:30:00-05:00,180449.9711227417,180449.9711227417,"[{'asset': USD, 'quantity': 180449.9711227417}]",0.0
2023-01-28 09:29:00-05:00,180449.9711227417,180449.9711227417,"[{'asset': USD, 'quantity': 180449.9711227417}]",0.0
2023-01-30 08:30:00-05:00,180449.9711227417,180449.9711227417,"[{'asset': USD, 'quantity': 180449.9711227417}]",0.0
2023-01-30 09:30:00-05:00,180449.9711227417,180449.9711227417,"[{'asset': USD, 'quantity': 180449.9711227417}]",0.0
2023-01-30 09:30:00-05:00,180449.9711227417,180449.9711227417,"[{'asset': USD, 'quantity': 180449.9711227417}]",0.0
2023-01-31 09:30:00-05:00,180449.9711227417,180449.9711227417,"[{'asset': USD, 'quantity': 180449.9711227417}]",0.0
2023-02-01 09:30:00-05:00,180449.9711227417,180449.9711227417,"[{'asset': USD, 'quantity': 180449.9711227417}]",0.0
2023-02-02 09:30:00-05:00,180449.9711227417,180449.9711227417,"[{'asset': USD, 'quantity': 180449.9711227417}]",0.0
2023-02-03 09:30:00-05:00,180449.9711227417,180449.9711227417,"[{'asset': USD, 'quantity': 180449.9711227417}]",0.0
2023-02-04 09:30:00-05:00,180449.9711227417,180449.9711227417,"[{'asset': USD, 'quantity': 180449.9711227417}]",0.0
2023-02-04 09:29:00-05:00,180449.9711227417,180449.9711227417,"[{'asset': USD, 'quantity': 180449.9711227417}]",0.0
2023-02-06 08:30:00-05:00,180449.9711227417,180449.9711227417,"[{'asset': USD, 'quantity': 180449.9711227417}]",0.0
2023-02-06 09:30:00-05:00,180449.9711227417,180449.9711227417,"[{'asset': USD, 'quantity': 180449.9711227417}]",0.0
2023-02-06 09:30:00-05:00,180449.9711227417,180449.9711227417,"[{'asset': USD, 'quantity': 180449.9711227417}]",0.0
2023-02-07 09:30:00-05:00,180304.74779891968,14.118352890014648,"[{'asset': USD, 'quantity': 14.118352890014648}, {'asset': TQQQ, 'quantity': 7261.0}]",-0.0008047844115377512
2023-02-08 09:30:00-05:00,180304.74779891968,180304.74779891968,"[{'asset': USD, 'quantity': 180304.74779891968}]",0.0
2023-02-09 09:30:00-05:00,180304.74779891968,12.703079223632812,"[{'asset': USD, 'quantity': 12.703079223632812}, {'asset': TQQQ, 'quantity': 6921.0}]",0.0
2023-02-10 09:30:00-05:00,180304.74779891968,180304.74779891968,"[{'asset': USD, 'quantity': 180304.74779891968}]",0.0
2023-02-11 09:30:00-05:00,180304.74779891968,13.86606216430664,"[{'asset': USD, 'quantity': 13.86606216430664}, {'asset': TQQQ, 'quantity': 7588.0}]",0.0
2023-02-11 09:29:00-05:00,180304.74779891968,13.86606216430664,"[{'asset': USD, 'quantity': 13.86606216430664}, {'asset': TQQQ, 'quantity': 7588.0}]",0.0
2023-02-13 08:30:00-05:00,183188.18143081665,13.86606216430664,"[{'asset': USD, 'quantity': 13.86606216430664}, {'asset': TQQQ, 'quantity': 7588.0}]",0.015992000582883525
2023-02-13 09:30:00-05:00,183188.18143081665,13.86606216430664,"[{'asset': USD, 'quantity': 13.86606216430664}, {'asset': TQQQ, 'quantity': 7588.0}]",0.0
2023-02-13 09:30:00-05:00,183188.18143081665,13.86606216430664,"[{'asset': USD, 'quantity': 13.86606216430664}, {'asset': TQQQ, 'quantity': 7588.0}]",0.0
2023-02-14 09:30:00-05:00,183188.18143081665,183188.18143081665,"[{'asset': USD, 'quantity': 183188.18143081665}]",0.0
2023-02-15 09:30:00-05:00,186770.8980140686,21.61459732055664,"[{'asset': USD, 'quantity': 21.61459732055664}, {'asset': TQQQ, 'quantity': 7464.0}]",0.01955757492251209
2023-02-16 09:30:00-05:00,186770.8980140686,186770.8980140686,"[{'asset': USD, 'quantity': 186770.8980140686}]",0.0
2023-02-17 09:30:00-05:00,180754.10375213623,24.46858787536621,"[{'asset': USD, 'quantity': 24.46858787536621}, {'asset': TQQQ, 'quantity': 7521.0}]",-0.03221483821038951
2023-02-18 09:30:00-05:00,180754.10375213623,180754.10375213623,"[{'asset': USD, 'quantity': 180754.10375213623}]",0.0
2023-02-18 09:29:00-05:00,180754.10375213623,180754.10375213623,"[{'asset': USD, 'quantity': 180754.10375213623}]",0.0
2023-02-21 08:30:00-05:00,180754.10375213623,180754.10375213623,"[{'asset': USD, 'quantity': 180754.10375213623}]",0.0
2023-02-21 09:30:00-05:00,180754.10375213623,180754.10375213623,"[{'asset': USD, 'quantity': 180754.10375213623}]",0.0
2023-02-21 09:30:00-05:00,180754.10375213623,180754.10375213623,"[{'asset': USD, 'quantity': 180754.10375213623}]",0.0
2023-02-22 09:30:00-05:00,175668.50673675537,19.700767517089844,"[{'asset': USD, 'quantity': 19.700767517089844}, {'asset': TQQQ, 'quantity': 7824.0}]",-0.028135444284875688
2023-02-23 09:30:00-05:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-02-24 09:30:00-05:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-02-25 09:30:00-05:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-02-25 09:29:00-05:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-02-27 08:30:00-05:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-02-27 09:30:00-05:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-02-27 09:30:00-05:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-02-28 09:30:00-05:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-01 09:30:00-05:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-02 09:30:00-05:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-03 09:30:00-05:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-04 09:30:00-05:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-04 09:29:00-05:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-06 08:30:00-05:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-06 09:30:00-05:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-06 09:30:00-05:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-07 09:30:00-05:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-08 09:30:00-05:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-09 09:30:00-05:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-10 09:30:00-05:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-11 09:30:00-05:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-11 09:29:00-05:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-13 08:30:00-04:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-13 09:30:00-04:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-13 09:30:00-04:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-14 09:30:00-04:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-15 09:30:00-04:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-16 09:30:00-04:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-17 09:30:00-04:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-18 09:30:00-04:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-18 09:29:00-04:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-20 08:30:00-04:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-20 09:30:00-04:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-20 09:30:00-04:00,175668.50673675537,175668.50673675537,"[{'asset': USD, 'quantity': 175668.50673675537}]",0.0
2023-03-21 09:30:00-04:00,181995.70070266724,16.804542541503906,"[{'asset': USD, 'quantity': 16.804542541503906}, {'asset': TQQQ, 'quantity': 7190.0}]",0.03601780469047511
2023-03-22 09:30:00-04:00,181995.70070266724,181995.70070266724,"[{'asset': USD, 'quantity': 181995.70070266724}]",0.0
2023-03-23 09:30:00-04:00,181217.1298828125,20.32718276977539,"[{'asset': USD, 'quantity': 20.32718276977539}, {'asset': TQQQ, 'quantity': 7078.0}]",-0.004277962703782334
2023-03-24 09:30:00-04:00,181217.1298828125,181217.1298828125,"[{'asset': USD, 'quantity': 181217.1298828125}]",0.0
2023-03-25 09:30:00-04:00,181217.1298828125,8.006078720092773,"[{'asset': USD, 'quantity': 8.006078720092773}, {'asset': TQQQ, 'quantity': 7123.0}]",0.0
2023-03-25 09:29:00-04:00,181217.1298828125,8.006078720092773,"[{'asset': USD, 'quantity': 8.006078720092773}, {'asset': TQQQ, 'quantity': 7123.0}]",0.0
2023-03-27 08:30:00-04:00,185134.77444839478,8.006078720092773,"[{'asset': USD, 'quantity': 8.006078720092773}, {'asset': TQQQ, 'quantity': 7123.0}]",0.021618511274931418
2023-03-27 09:30:00-04:00,185134.77444839478,8.006078720092773,"[{'asset': USD, 'quantity': 8.006078720092773}, {'asset': TQQQ, 'quantity': 7123.0}]",0.0
2023-03-27 09:30:00-04:00,185134.77444839478,8.006078720092773,"[{'asset': USD, 'quantity': 8.006078720092773}, {'asset': TQQQ, 'quantity': 7123.0}]",0.0
2023-03-28 09:30:00-04:00,185134.77444839478,185134.77444839478,"[{'asset': USD, 'quantity': 185134.77444839478}]",0.0
2023-03-29 09:30:00-04:00,189700.46062850952,3.8189430236816406,"[{'asset': USD, 'quantity': 3.8189430236816406}, {'asset': TQQQ, 'quantity': 7364.0}]",0.02466141865415672
2023-03-30 09:30:00-04:00,189700.46062850952,189700.46062850952,"[{'asset': USD, 'quantity': 189700.46062850952}]",0.0
2023-03-31 09:30:00-04:00,190973.60278701782,2.6027870178222656,"[{'asset': USD, 'quantity': 2.6027870178222656}, {'asset': TQQQ, 'quantity': 7073.0}]",0.006711328766889402
2023-04-01 09:30:00-04:00,190973.60278701782,190973.60278701782,"[{'asset': USD, 'quantity': 190973.60278701782}]",0.0
2023-04-01 09:29:00-04:00,190973.60278701782,190973.60278701782,"[{'asset': USD, 'quantity': 190973.60278701782}]",0.0
2023-04-03 08:30:00-04:00,190973.60278701782,190973.60278701782,"[{'asset': USD, 'quantity': 190973.60278701782}]",0.0
2023-04-03 09:30:00-04:00,190973.60278701782,190973.60278701782,"[{'asset': USD, 'quantity': 190973.60278701782}]",0.0
2023-04-03 09:30:00-04:00,190973.60278701782,190973.60278701782,"[{'asset': USD, 'quantity': 190973.60278701782}]",0.0
2023-04-04 09:30:00-04:00,194285.11962890625,9.280681610107422,"[{'asset': USD, 'quantity': 9.280681610107422}, {'asset': TQQQ, 'quantity': 6899.0}]",0.017340181017486467
2023-04-05 09:30:00-04:00,194285.11962890625,194285.11962890625,"[{'asset': USD, 'quantity': 194285.11962890625}]",0.0
2023-04-06 09:30:00-04:00,187142.3980102539,17.28448486328125,"[{'asset': USD, 'quantity': 17.28448486328125}, {'asset': TQQQ, 'quantity': 7072.0}]",-0.03676412085647773
2023-04-07 09:30:00-04:00,187142.3980102539,187142.3980102539,"[{'asset': USD, 'quantity': 187142.3980102539}]",0.0
2023-04-07 09:29:00-04:00,187142.3980102539,187142.3980102539,"[{'asset': USD, 'quantity': 187142.3980102539}]",0.0
2023-04-10 08:30:00-04:00,187142.3980102539,187142.3980102539,"[{'asset': USD, 'quantity': 187142.3980102539}]",0.0
2023-04-10 09:30:00-04:00,187142.3980102539,187142.3980102539,"[{'asset': USD, 'quantity': 187142.3980102539}]",0.0
2023-04-10 09:30:00-04:00,187142.3980102539,187142.3980102539,"[{'asset': USD, 'quantity': 187142.3980102539}]",0.0
2023-04-11 09:30:00-04:00,192199.68658447266,23.04229736328125,"[{'asset': USD, 'quantity': 23.04229736328125}, {'asset': TQQQ, 'quantity': 7024.0}]",0.027023745703748325
2023-04-12 09:30:00-04:00,192059.20336914062,23.04229736328125,"[{'asset': USD, 'quantity': 23.04229736328125}, {'asset': TQQQ, 'quantity': 7024.0}]",-0.0007309232279641975
2023-04-13 09:30:00-04:00,186369.76712036133,23.04229736328125,"[{'asset': USD, 'quantity': 23.04229736328125}, {'asset': TQQQ, 'quantity': 7024.0}]",-0.029623346077532697
2023-04-14 09:30:00-04:00,191146.07586669922,23.04229736328125,"[{'asset': USD, 'quantity': 23.04229736328125}, {'asset': TQQQ, 'quantity': 7024.0}]",0.025628130678798655
2023-04-15 09:30:00-04:00,191146.07586669922,23.04229736328125,"[{'asset': USD, 'quantity': 23.04229736328125}, {'asset': TQQQ, 'quantity': 7024.0}]",0.0
2023-04-15 09:29:00-04:00,191146.07586669922,23.04229736328125,"[{'asset': USD, 'quantity': 23.04229736328125}, {'asset': TQQQ, 'quantity': 7024.0}]",0.0
2023-04-17 08:30:00-04:00,192129.44497680664,23.04229736328125,"[{'asset': USD, 'quantity': 23.04229736328125}, {'asset': TQQQ, 'quantity': 7024.0}]",0.005144594811316905
2023-04-17 09:30:00-04:00,192129.44497680664,23.04229736328125,"[{'asset': USD, 'quantity': 23.04229736328125}, {'asset': TQQQ, 'quantity': 7024.0}]",0.0
2023-04-17 09:30:00-04:00,192129.44497680664,23.04229736328125,"[{'asset': USD, 'quantity': 23.04229736328125}, {'asset': TQQQ, 'quantity': 7024.0}]",0.0
2023-04-18 09:30:00-04:00,197186.7201538086,23.04229736328125,"[{'asset': USD, 'quantity': 23.04229736328125}, {'asset': TQQQ, 'quantity': 7024.0}]",0.026322228628789635
2023-04-19 09:30:00-04:00,188757.92819213867,23.04229736328125,"[{'asset': USD, 'quantity': 23.04229736328125}, {'asset': TQQQ, 'quantity': 7024.0}]",-0.0427452312969927
2023-04-20 09:30:00-04:00,187353.12283325195,23.04229736328125,"[{'asset': USD, 'quantity': 23.04229736328125}, {'asset': TQQQ, 'quantity': 7024.0}]",-0.007442364791463207
2023-04-21 09:30:00-04:00,187563.84765625,23.04229736328125,"[{'asset': USD, 'quantity': 23.04229736328125}, {'asset': TQQQ, 'quantity': 7024.0}]",0.0011247467873038985
2023-04-22 09:30:00-04:00,187563.84765625,23.04229736328125,"[{'asset': USD, 'quantity': 23.04229736328125}, {'asset': TQQQ, 'quantity': 7024.0}]",0.0
2023-04-22 09:29:00-04:00,187563.84765625,23.04229736328125,"[{'asset': USD, 'quantity': 23.04229736328125}, {'asset': TQQQ, 'quantity': 7024.0}]",0.0
2023-04-24 08:30:00-04:00,188336.47854614258,23.04229736328125,"[{'asset': USD, 'quantity': 23.04229736328125}, {'asset': TQQQ, 'quantity': 7024.0}]",0.004119295373533838
2023-04-24 09:30:00-04:00,188336.47854614258,23.04229736328125,"[{'asset': USD, 'quantity': 23.04229736328125}, {'asset': TQQQ, 'quantity': 7024.0}]",0.0
2023-04-24 09:30:00-04:00,188336.47854614258,23.04229736328125,"[{'asset': USD, 'quantity': 23.04229736328125}, {'asset': TQQQ, 'quantity': 7024.0}]",0.0
2023-04-25 09:30:00-04:00,184613.76712036133,23.04229736328125,"[{'asset': USD, 'quantity': 23.04229736328125}, {'asset': TQQQ, 'quantity': 7024.0}]",-0.019766279238725315
2023-04-26 09:30:00-04:00,182787.5255126953,23.04229736328125,"[{'asset': USD, 'quantity': 23.04229736328125}, {'asset': TQQQ, 'quantity': 7024.0}]",-0.00989222871160722
2023-04-27 09:30:00-04:00,182787.5255126953,182787.5255126953,"[{'asset': USD, 'quantity': 182787.5255126953}]",0.0
2023-04-28 09:30:00-04:00,190220.08498764038,1.6091880798339844,"[{'asset': USD, 'quantity': 1.6091880798339844}, {'asset': TQQQ, 'quantity': 6882.0}]",0.040662290569871695
2023-04-29 09:30:00-04:00,190220.08498764038,190220.08498764038,"[{'asset': USD, 'quantity': 190220.08498764038}]",0.0
2023-04-29 09:29:00-04:00,190220.08498764038,190220.08498764038,"[{'asset': USD, 'quantity': 190220.08498764038}]",0.0
2023-05-01 08:30:00-04:00,190220.08498764038,190220.08498764038,"[{'asset': USD, 'quantity': 190220.08498764038}]",0.0
2023-05-01 09:30:00-04:00,190220.08498764038,190220.08498764038,"[{'asset': USD, 'quantity': 190220.08498764038}]",0.0
2023-05-01 09:30:00-04:00,190220.08498764038,190220.08498764038,"[{'asset': USD, 'quantity': 190220.08498764038}]",0.0
2023-05-02 09:30:00-04:00,190220.08498764038,21.829113006591797,"[{'asset': USD, 'quantity': 21.829113006591797}, {'asset': TQQQ, 'quantity': 6759.0}]",0.0
2023-05-03 09:30:00-04:00,190220.08498764038,190220.08498764038,"[{'asset': USD, 'quantity': 190220.08498764038}]",0.0
2023-05-04 09:30:00-04:00,185239.84973716736,2.5849876403808594,"[{'asset': USD, 'quantity': 2.5849876403808594}, {'asset': TQQQ, 'quantity': 6917.0}]",-0.026181437416540998
2023-05-05 09:30:00-04:00,187591.6307926178,2.5849876403808594,"[{'asset': USD, 'quantity': 2.5849876403808594}, {'asset': TQQQ, 'quantity': 6917.0}]",0.012695870023579303
2023-05-06 09:30:00-04:00,187591.6307926178,2.5849876403808594,"[{'asset': USD, 'quantity': 2.5849876403808594}, {'asset': TQQQ, 'quantity': 6917.0}]",0.0
2023-05-06 09:29:00-04:00,187591.6307926178,2.5849876403808594,"[{'asset': USD, 'quantity': 2.5849876403808594}, {'asset': TQQQ, 'quantity': 6917.0}]",0.0
2023-05-08 08:30:00-04:00,194370.28762626648,2.5849876403808594,"[{'asset': USD, 'quantity': 2.5849876403808594}, {'asset': TQQQ, 'quantity': 6917.0}]",0.03613517727313997
