datetime,portfolio_value,cash,positions,return
2023-01-19 10:30:00-05:00,101943.73112733458,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-19 11:30:00-05:00,101943.73112733458,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-19 12:30:00-05:00,101943.73112733458,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-19 13:30:00-05:00,101943.73112733458,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-19 14:30:00-05:00,101943.73112733458,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-19 15:30:00-05:00,101943.73112733458,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-19 16:30:00-05:00,101943.73112733458,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-19 16:29:00-05:00,101943.73112733458,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-20 08:30:00-05:00,102531.68438966369,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.005767429304649463
2023-01-20 09:30:00-05:00,102531.68438966369,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-20 09:30:00-05:00,102531.68438966369,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-20 10:30:00-05:00,102531.68438966369,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-20 11:30:00-05:00,102531.68438966369,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-20 12:30:00-05:00,102531.68438966369,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-20 13:30:00-05:00,102531.68438966369,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-20 14:30:00-05:00,102531.68438966369,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-20 15:30:00-05:00,102531.68438966369,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-20 16:30:00-05:00,102531.68438966369,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-20 16:29:00-05:00,102531.68438966369,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-23 08:30:00-05:00,109854.32868058776,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.07141835555041642
2023-01-23 09:30:00-05:00,109854.32868058776,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-23 09:30:00-05:00,109854.32868058776,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-23 10:30:00-05:00,109854.32868058776,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-23 11:30:00-05:00,109854.32868058776,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-23 12:30:00-05:00,109854.32868058776,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-23 13:30:00-05:00,109854.32868058776,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-23 14:30:00-05:00,109854.32868058776,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-23 15:30:00-05:00,109854.32868058776,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-23 16:30:00-05:00,109854.32868058776,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-23 16:29:00-05:00,109854.32868058776,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-24 08:30:00-05:00,114183.78602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.039410894338345104
2023-01-24 09:30:00-05:00,114183.78602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-24 09:30:00-05:00,114183.78602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-24 10:30:00-05:00,114183.78602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-24 11:30:00-05:00,114183.78602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-24 12:30:00-05:00,114183.78602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-24 13:30:00-05:00,114183.78602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-24 14:30:00-05:00,114183.78602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-24 15:30:00-05:00,114183.78602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-24 16:30:00-05:00,114183.78602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-24 16:29:00-05:00,114183.78602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-25 08:30:00-05:00,109907.77990396117,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",-0.03744845276094699
2023-01-25 09:30:00-05:00,109907.77990396117,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-25 09:30:00-05:00,109907.77990396117,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-25 10:30:00-05:00,109907.77990396117,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-25 11:30:00-05:00,109907.77990396117,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-25 12:30:00-05:00,109907.77990396117,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-25 13:30:00-05:00,109907.77990396117,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-25 14:30:00-05:00,109907.77990396117,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-25 15:30:00-05:00,109907.77990396117,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-25 16:30:00-05:00,109907.77990396117,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-25 16:29:00-05:00,109907.77990396117,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-26 08:30:00-05:00,118780.4790883789,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.08072858165428154
2023-01-26 09:30:00-05:00,118780.4790883789,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-26 09:30:00-05:00,118780.4790883789,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-26 10:30:00-05:00,118780.4790883789,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-26 11:30:00-05:00,118780.4790883789,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-26 12:30:00-05:00,118780.4790883789,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-26 13:30:00-05:00,118780.4790883789,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-26 14:30:00-05:00,118780.4790883789,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-26 15:30:00-05:00,118780.4790883789,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-26 16:30:00-05:00,118780.4790883789,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-26 16:29:00-05:00,118780.4790883789,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-27 08:30:00-05:00,119528.78602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.006299915088678443
2023-01-27 09:30:00-05:00,119528.78602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-27 09:30:00-05:00,119528.78602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-27 10:30:00-05:00,119528.78602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-27 11:30:00-05:00,119528.78602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-27 12:30:00-05:00,119528.78602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-27 13:30:00-05:00,119528.78602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-27 14:30:00-05:00,119528.78602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-27 15:30:00-05:00,119528.78602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-27 16:30:00-05:00,119528.78602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-27 16:29:00-05:00,119528.78602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-30 08:30:00-05:00,120544.32868058776,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.008496218304957504
2023-01-30 09:30:00-05:00,120544.32868058776,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-30 09:30:00-05:00,120544.32868058776,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-30 10:30:00-05:00,120544.32868058776,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-30 11:30:00-05:00,120544.32868058776,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-30 12:30:00-05:00,120544.32868058776,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-30 13:30:00-05:00,120544.32868058776,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-30 14:30:00-05:00,120544.32868058776,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-30 15:30:00-05:00,120544.32868058776,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-30 16:30:00-05:00,120544.32868058776,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-30 16:29:00-05:00,120544.32868058776,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-31 08:30:00-05:00,117283.8856130371,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",-0.027047668714386575
2023-01-31 09:30:00-05:00,117283.8856130371,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-31 09:30:00-05:00,117283.8856130371,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-31 10:30:00-05:00,117283.8856130371,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-31 11:30:00-05:00,117283.8856130371,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-31 12:30:00-05:00,117283.8856130371,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-31 13:30:00-05:00,117283.8856130371,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-31 14:30:00-05:00,117283.8856130371,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-31 15:30:00-05:00,117283.8856130371,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-31 16:30:00-05:00,117283.8856130371,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-01-31 16:29:00-05:00,117283.8856130371,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-01 08:30:00-05:00,122201.28602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.041927331978200755
2023-02-01 09:30:00-05:00,122201.28602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-01 09:30:00-05:00,122201.28602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-01 10:30:00-05:00,122201.28602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-01 11:30:00-05:00,122201.28602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-01 12:30:00-05:00,122201.28602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-01 13:30:00-05:00,122201.28602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-01 14:30:00-05:00,122201.28602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-01 15:30:00-05:00,122201.28602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-01 16:30:00-05:00,122201.28602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-01 16:29:00-05:00,122201.28602082824,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-02 08:30:00-05:00,138770.77786500548,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.13559179599266336
2023-02-02 09:30:00-05:00,138770.77786500548,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-02 09:30:00-05:00,138770.77786500548,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-02 10:30:00-05:00,138770.77786500548,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-02 11:30:00-05:00,138770.77786500548,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-02 12:30:00-05:00,138770.77786500548,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-02 13:30:00-05:00,138770.77786500548,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-02 14:30:00-05:00,138770.77786500548,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-02 15:30:00-05:00,138770.77786500548,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-02 16:30:00-05:00,138770.77786500548,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-02 16:29:00-05:00,138770.77786500548,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-03 08:30:00-05:00,134762.02786500548,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",-0.028887565967956608
2023-02-03 09:30:00-05:00,134762.02786500548,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-03 09:30:00-05:00,134762.02786500548,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-03 10:30:00-05:00,134762.02786500548,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-03 11:30:00-05:00,134762.02786500548,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-03 12:30:00-05:00,134762.02786500548,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-03 13:30:00-05:00,134762.02786500548,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-03 14:30:00-05:00,134762.02786500548,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-03 15:30:00-05:00,134762.02786500548,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
2023-02-03 16:30:00-05:00,134762.02786500548,14.582758499134798,"[{'asset': USD, 'quantity': 14.582758499134798}, {'asset': TQQQ, 'quantity': 5345.0}]",0.0
